=== Agent started === logPath=/workspace/testbed/_work/N100_PPM80/topo01/seed1/etx_re_qo_hc/agent.log
AGENT_SEED=12345
1773349580012 INIT Agent: K=4 Factive=4
1773349580023 EPS sched: start=0.3 end=0.01 anneal=500
1773349623727 DECISION phase=3 mote=5 eps=0.298 cand=[50] valid=[true, false, false, false]
  qValues=[0.47656320966780186, 0.39800762571394444, 0.3593588937073946, 0.40294613875448704]  action=0  chosenParent=73
1773356788154 DECISION phase=327 mote=5 eps=0.110 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 809.3253522185383, 0.0, 3.0] hc=3.00 re=809.3 qlr=0.157
  cand[2] id=77 features=[9.22, 912.008544019135, 0.0, 3.0] hc=3.00 re=912.0 qlr=0.149
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43488733284175396, 0.3563754390925169, 0.3310921099036932, 0.3703945707529783]  action=0  chosenParent=73
1773356805570 DECISION phase=328 mote=5 eps=0.110 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 806.4119229217738, 0.0, 3.0] hc=3.00 re=806.4 qlr=0.157
  cand[2] id=77 features=[9.22, 910.8916104593192, 0.0, 3.0] hc=3.00 re=910.9 qlr=0.149
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42508046701550484, 0.35008062794804573, 0.32452553883194923, 0.36477266624569893]  action=0  chosenParent=73
1773356823903 DECISION phase=329 mote=5 eps=0.109 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 804.9551802733915, 0.0, 3.0] hc=3.00 re=805.0 qlr=0.157
  cand[2] id=77 features=[9.22, 910.3331056794112, 0.0, 254.0] hc=254.00 re=910.3 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.45163901150226593, 0.3811636120080948, 0.342364177107811, 0.3883429020643234]  action=2  chosenParent=77
1773356841810 DECISION phase=330 mote=5 eps=0.109 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 803.4984140250092, 0.0, 5.0] hc=5.00 re=803.5 qlr=0.157
  cand[2] id=77 features=[9.22, 910.3330896794113, 0.0, 254.0] hc=254.00 re=910.3 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4525846727192402, 0.38224657252430916, 0.34348610416054726, 0.3890242166817188]  action=0  chosenParent=73
1773356858245 DECISION phase=331 mote=5 eps=0.108 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 799.1282940798624, 0.0, 4.0] hc=4.00 re=799.1 qlr=0.157
  cand[2] id=77 features=[9.22, 910.3330576794114, 0.0, 254.0] hc=254.00 re=910.3 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.45917095616459846, 0.3861181326210499, 0.34756315127015114, 0.39276351407170296]  action=0  chosenParent=73
1773356873183 DECISION phase=332 mote=5 eps=0.107 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 797.6715874314801, 0.0, 4.0] hc=4.00 re=797.7 qlr=0.157
  cand[2] id=77 features=[9.22, 910.3330416794114, 0.0, 254.0] hc=254.00 re=910.3 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.467661015689373, 0.39101677387952805, 0.3534042611718178, 0.3979865089058876]  action=0  chosenParent=73
1773356888607 DECISION phase=333 mote=5 eps=0.107 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 796.2148327830978, 0.0, 4.0] hc=4.00 re=796.2 qlr=0.157
  cand[2] id=77 features=[9.22, 910.3330376794114, 0.0, 254.0] hc=254.00 re=910.3 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4794180355966091, 0.3976219408214092, 0.3622586838901043, 0.40498606488108635]  action=1  chosenParent=22
1773356901981 DECISION phase=334 mote=5 eps=0.106 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 793.3013954863333, 0.0, 4.0] hc=4.00 re=793.3 qlr=0.157
  cand[2] id=77 features=[9.22, 910.3330096794115, 0.0, 254.0] hc=254.00 re=910.3 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4919049143791199, 0.4045596867799759, 0.37140680849552155, 0.4123058021068573]  action=0  chosenParent=73
1773356915348 DECISION phase=335 mote=5 eps=0.106 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 791.8445648379509, 0.0, 3.0] hc=3.00 re=791.8 qlr=0.157
  cand[2] id=77 features=[9.22, 909.366306006908, 0.0, 4.0] hc=4.00 re=909.4 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4587725158780813, 0.3682530503720045, 0.34940781258046627, 0.38445562683045864]  action=0  chosenParent=73
1773356926697 DECISION phase=336 mote=5 eps=0.105 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.9711978043706, 0.0, 4.0] hc=4.00 re=791.0 qlr=0.157
  cand[2] id=77 features=[9.22, 907.4331210619013, 0.0, 4.0] hc=4.00 re=907.4 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4585300050675869, 0.3678912930190563, 0.3503590039908886, 0.3845870904624462]  action=0  chosenParent=73
1773356938689 DECISION phase=337 mote=5 eps=0.105 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0979383707904, 0.0, 4.0] hc=4.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4664845893979, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5088275335729122, 0.41391975805163383, 0.3858012817800045, 0.42358672246336937]  action=0  chosenParent=73
1773356952313 DECISION phase=338 mote=5 eps=0.104 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0978983707904, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4664725893979, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5355529822409153, 0.4371374137699604, 0.40958346799016, 0.44331543520092964]  action=0  chosenParent=73
1773356963959 DECISION phase=339 mote=5 eps=0.103 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0978623707905, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.466444589398, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5241617932915688, 0.4311855062842369, 0.40269630402326584, 0.43792540580034256]  action=0  chosenParent=73
1773356970069 DECISION phase=340 mote=5 eps=0.103 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0978423707905, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.466424589398, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5148316919803619, 0.42635537683963776, 0.3971509635448456, 0.4333411306142807]  action=0  chosenParent=73
1773356974036 DECISION phase=341 mote=5 eps=0.102 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0977823707907, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4663725893981, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5112066306173801, 0.4251183904707432, 0.39532913640141487, 0.4319322444498539]  action=0  chosenParent=73
1773356978329 DECISION phase=342 mote=5 eps=0.102 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0977463707908, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4663405893982, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5166087634861469, 0.4289141185581684, 0.3995339758694172, 0.43491891399025917]  action=0  chosenParent=73
1773356983060 DECISION phase=343 mote=5 eps=0.101 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0977023707909, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4663045893983, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5239228513091803, 0.43358138762414455, 0.4049904625862837, 0.4388583954423666]  action=0  chosenParent=73
1773356987368 DECISION phase=344 mote=5 eps=0.100 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.097658370791, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4662605893984, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5314141940325499, 0.43832878582179546, 0.41066025756299496, 0.44293455593287945]  action=0  chosenParent=73
1773356993053 DECISION phase=345 mote=5 eps=0.100 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0976303707911, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.157
  cand[2] id=77 features=[9.22, 906.4662405893985, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5387168452143669, 0.4431034103035927, 0.4156089499592781, 0.44696178287267685]  action=0  chosenParent=73
1773356999789 DECISION phase=346 mote=5 eps=0.099 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0975823707912, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.4661925893986, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5361920446157455, 0.4421229213476181, 0.4145198464393616, 0.4454474151134491]  action=0  chosenParent=73
1773357004740 DECISION phase=347 mote=5 eps=0.099 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0975543707913, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.4661645893987, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5270728431642056, 0.43815479800105095, 0.4087088070809841, 0.4407508037984371]  action=0  chosenParent=73
1773357008959 DECISION phase=348 mote=5 eps=0.098 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0974783707914, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.4661045893987, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5147207006812096, 0.4316587671637535, 0.40072082728147507, 0.43434151262044907]  action=0  chosenParent=73
1773357014731 DECISION phase=349 mote=5 eps=0.098 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0974543707914, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.4660805893988, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.5018852315843105, 0.42427877709269524, 0.39244214817881584, 0.4269227795302868]  action=0  chosenParent=73
1773357019766 DECISION phase=350 mote=5 eps=0.097 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0974143707915, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.4660485893988, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.49070777371525764, 0.41771699860692024, 0.38501355424523354, 0.42039476707577705]  action=0  chosenParent=73
1773357026437 DECISION phase=351 mote=5 eps=0.096 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0973863707916, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.4660285893989, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.48329586535692215, 0.41276025027036667, 0.3804686591029167, 0.4158608987927437]  action=0  chosenParent=73
1773357033988 DECISION phase=352 mote=5 eps=0.096 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 790.0973623707916, 0.0, 254.0] hc=254.00 re=790.1 qlr=0.156
  cand[2] id=77 features=[9.22, 906.466004589399, 0.0, 254.0] hc=254.00 re=906.5 qlr=0.148
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4799673408269882, 0.41028380393981934, 0.3787766098976135, 0.4142415076494217]  action=0  chosenParent=73
1773357042820 DECISION phase=353 mote=5 eps=0.095 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 787.6192799123725, 1.0, 1.0] hc=1.00 re=787.6 qlr=0.156
  cand[2] id=77 features=[9.22, 899.2061739950491, 0.0, 1.0] hc=1.00 re=899.2 qlr=0.147
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.40778031200170517, 0.34406767785549164, 0.3224065601825714, 0.36235281080007553]  action=0  chosenParent=73
1773357054422 DECISION phase=354 mote=5 eps=0.095 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 783.2321268646795, 0.0, 2.0] hc=2.00 re=783.2 qlr=0.156
  cand[2] id=77 features=[9.22, 869.616500301053, 0.0, 2.0] hc=2.00 re=869.6 qlr=0.145
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4103796165436506, 0.34618388675153255, 0.3245555441826582, 0.3645187746733427]  action=0  chosenParent=73
1773357066537 DECISION phase=355 mote=5 eps=0.094 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 779.5761539916019, 0.0, 2.0] hc=2.00 re=779.6 qlr=0.156
  cand[2] id=77 features=[9.22, 837.8768810799746, 0.0, 1.0] hc=1.00 re=837.9 qlr=0.143
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.423925606533885, 0.35346980951726437, 0.3338362853974104, 0.37226138822734356]  action=0  chosenParent=73
1773357079078 DECISION phase=356 mote=5 eps=0.094 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 775.9648998625287, 5.0, 2.0] hc=2.00 re=776.0 qlr=0.156
  cand[2] id=77 features=[9.22, 789.7982997946422, 6.0, 2.0] hc=2.00 re=789.8 qlr=0.155
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4163327030837536, 0.3618089221417904, 0.32933008298277855, 0.3753272257745266]  action=0  chosenParent=73
1773357090714 DECISION phase=357 mote=5 eps=0.093 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 775.6866182040677, 0.0, 4.0] hc=4.00 re=775.7 qlr=0.155
  cand[2] id=77 features=[9.22, 759.4908107624002, 1.0, 4.0] hc=4.00 re=759.5 qlr=0.179
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4150416646152735, 0.3484539855271578, 0.32789325155317783, 0.36667374707758427]  action=0  chosenParent=73
1773357102274 DECISION phase=358 mote=5 eps=0.092 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 775.5320008500953, 0.0, 5.0] hc=5.00 re=775.5 qlr=0.155
  cand[2] id=77 features=[9.22, 738.0923002127199, 0.0, 5.0] hc=5.00 re=738.1 qlr=0.197
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43418992683291435, 0.36148394271731377, 0.3412958048284054, 0.37989796325564384]  action=0  chosenParent=73
1773357112286 DECISION phase=359 mote=5 eps=0.092 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 774.4474366517815, 0.0, 8.0] hc=8.00 re=774.4 qlr=0.153
  cand[2] id=77 features=[9.22, 716.0081459905169, 8.0, 7.0] hc=7.00 re=716.0 qlr=0.196
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.44070205837488174, 0.377898745238781, 0.34804921597242355, 0.38974014669656754]  action=0  chosenParent=73
1773357120145 DECISION phase=360 mote=5 eps=0.091 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 774.2028204311996, 0.0, 9.0] hc=9.00 re=774.2 qlr=0.153
  cand[2] id=77 features=[9.22, 699.5477472649378, 0.0, 8.0] hc=8.00 re=699.5 qlr=0.195
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4327487666159868, 0.36740211583673954, 0.3424463141709566, 0.38339185900986195]  action=0  chosenParent=73
1773357123962 DECISION phase=361 mote=5 eps=0.091 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 774.1769758899632, 0.0, 9.0] hc=9.00 re=774.2 qlr=0.153
  cand[2] id=77 features=[9.22, 698.1239429691627, 0.0, 8.0] hc=8.00 re=698.1 qlr=0.195
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4211092460900545, 0.36138815619051456, 0.33482240326702595, 0.37741376645863056]  action=0  chosenParent=73
1773357126576 DECISION phase=362 mote=5 eps=0.090 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 774.164035619345, 0.0, 9.0] hc=9.00 re=774.2 qlr=0.153
  cand[2] id=77 features=[9.22, 698.1237949691626, 0.0, 254.0] hc=254.00 re=698.1 qlr=0.195
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.46451395377516747, 0.3997980020940304, 0.3688852898776531, 0.4096173904836178]  action=0  chosenParent=73
1773357130634 DECISION phase=363 mote=5 eps=0.089 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 774.1510793487267, 0.0, 254.0] hc=254.00 re=774.2 qlr=0.153
  cand[2] id=77 features=[9.22, 698.1236909691626, 0.0, 254.0] hc=254.00 re=698.1 qlr=0.195
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
