=== Agent started === logPath=/workspace/testbed/results/data/ga_seed2/_work/ga_gen_001/N100_PPM120/topo10/seed1/pfi-re-qo-hc__0011011/agent.log
AGENT_SEED=12345
1774882953876 INIT Agent: K=4 Factive=4
1774882953882 EPS sched: start=0.3 end=0.01 anneal=500
1774882971565 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
1774887265662 DECISION phase=205 mote=5 eps=0.181 cand=[1, 59, 34, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6466137888956681, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8731563421828908, 1090.3416130404553, 3.0, 0.0] hc=0.00 re=1090.3 qlr=0.501
  cand[2] id=34 features=[0.7802690582959642, 1058.9742934635938, 6.0, 0.0] hc=0.00 re=1059.0 qlr=0.349
  cand[3] id=38 features=[0.7545454545454545, 1428.0604045724726, 0.0, 0.0] hc=0.00 re=1428.1 qlr=0.541
  qValues=[0.6478813588619232, 0.5418994128704071, 0.5178438127040863, 0.47112640738487244]  action=0  chosenParent=1
1774887285954 DECISION phase=206 mote=5 eps=0.181 cand=[1, 59, 34, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6442831215970962, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8731563421828908, 1090.2473042375107, 7.0, 0.0] hc=0.00 re=1090.2 qlr=0.504
  cand[2] id=34 features=[0.7802690582959642, 1058.9713908838417, 0.0, 0.0] hc=0.00 re=1059.0 qlr=0.348
  cand[3] id=38 features=[0.7545454545454545, 1427.5341809963581, 8.0, 0.0] hc=0.00 re=1427.5 qlr=0.540
  qValues=[0.7418874502182007, 0.6074695587158203, 0.588484987616539, 0.5264269262552261]  action=3  chosenParent=38
1774887305953 DECISION phase=207 mote=5 eps=0.180 cand=[59, 34, 69, 38] valid=[true, true, true, true]
  cand[0] id=59 features=[0.8731563421828908, 1090.1687844192554, 6.0, 0.0] hc=0.00 re=1090.2 qlr=0.505
  cand[1] id=34 features=[0.7802690582959642, 1058.967761224086, 1.0, 0.0] hc=0.00 re=1059.0 qlr=0.347
  cand[2] id=69 features=[0.0, 888.7485269712406, 8.0, 0.0] hc=0.00 re=888.7 qlr=0.492
  cand[3] id=38 features=[0.6950444726810674, 1427.474017644359, 7.0, 0.0] hc=0.00 re=1427.5 qlr=0.541
  qValues=[0.6394643373787403, 0.5390986688435078, 0.5144539065659046, 0.4679168201982975]  action=0  chosenParent=59
1774887325694 DECISION phase=208 mote=5 eps=0.179 cand=[34, 69, 28, 38] valid=[true, true, true, true]
  cand[0] id=34 features=[0.7802690582959642, 1058.9626112246324, 4.0, 0.0] hc=0.00 re=1059.0 qlr=0.348
  cand[1] id=69 features=[0.0, 886.7073643941993, 2.0, 0.0] hc=0.00 re=886.7 qlr=0.490
  cand[2] id=28 features=[0.8333333333333334, 1177.0784907605314, 1.0, 0.0] hc=0.00 re=1177.1 qlr=0.486
  cand[3] id=38 features=[0.6963613550815558, 1426.8085496498015, 0.0, 0.0] hc=0.00 re=1426.8 qlr=0.541
  qValues=[0.5867168977856636, 0.48190929740667343, 0.4746505990624428, 0.42642688006162643]  action=0  chosenParent=34
1774887347712 DECISION phase=209 mote=5 eps=0.179 cand=[34, 69, 28, 38] valid=[true, true, true, true]
  cand[0] id=34 features=[0.7802874743326489, 1058.9554873498778, 7.0, 0.0] hc=0.00 re=1059.0 qlr=0.351
  cand[1] id=69 features=[0.0, 884.1663133634269, 5.0, 0.0] hc=0.00 re=884.2 qlr=0.488
  cand[2] id=28 features=[0.8333333333333334, 1172.3762798532948, 4.0, 0.0] hc=0.00 re=1172.4 qlr=0.485
  cand[3] id=38 features=[0.6963613550815558, 1426.787149712931, 4.0, 0.0] hc=0.00 re=1426.8 qlr=0.541
  qValues=[0.598711084574461, 0.5014572404325008, 0.4834912531077862, 0.4417424909770489]  action=0  chosenParent=34
1774887370465 DECISION phase=210 mote=5 eps=0.178 cand=[69, 28, 38, 1] valid=[true, true, true, true]
  cand[0] id=69 features=[0.0, 882.8346778224917, 7.0, 0.0] hc=0.00 re=882.8 qlr=0.488
  cand[1] id=28 features=[0.8333333333333334, 1168.7514278818937, 1.0, 0.0] hc=0.00 re=1168.8 qlr=0.484
  cand[2] id=38 features=[0.6963613550815558, 1424.3844119941684, 8.0, 0.0] hc=0.00 re=1424.4 qlr=0.541
  cand[3] id=1 features=[0.6438157417482772, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  qValues=[0.7296126373112202, 0.5953596718609333, 0.5795002020895481, 0.5141402073204517]  action=0  chosenParent=69
1774887390700 DECISION phase=211 mote=5 eps=0.178 cand=[59, 1, 28, 38] valid=[true, true, true, true]
  cand[0] id=59 features=[0.8463476070528967, 1089.7776886696042, 8.0, 0.0] hc=0.00 re=1089.8 qlr=0.501
  cand[1] id=1 features=[0.6438157417482772, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[2] id=28 features=[0.8333333333333334, 1164.8653454374269, 2.0, 0.0] hc=0.00 re=1164.9 qlr=0.482
  cand[3] id=38 features=[0.6963613550815558, 1421.4490352047083, 6.0, 0.0] hc=0.00 re=1421.4 qlr=0.541
  qValues=[0.6914187595248222, 0.5716513469815254, 0.5519205555319786, 0.4945148006081581]  action=0  chosenParent=59
1774887412453 DECISION phase=212 mote=5 eps=0.177 cand=[1, 59, 28, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6438157417482772, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8548009367681498, 1089.6827030265154, 5.0, 0.0] hc=0.00 re=1089.7 qlr=0.502
  cand[2] id=28 features=[0.8333333333333334, 1161.7728101127775, 0.0, 0.0] hc=0.00 re=1161.8 qlr=0.481
  cand[3] id=38 features=[0.6963613550815558, 1416.7572443061806, 6.0, 0.0] hc=0.00 re=1416.8 qlr=0.539
  qValues=[0.7816862799227238, 0.6238011159002781, 0.617451298981905, 0.5381591655313969]  action=0  chosenParent=1
1774887431391 DECISION phase=213 mote=5 eps=0.176 cand=[1, 59, 28, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6457005411906194, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1089.567757335702, 1.0, 0.0] hc=0.00 re=1089.6 qlr=0.501
  cand[2] id=28 features=[0.8333333333333334, 1157.5016743215951, 6.0, 0.0] hc=0.00 re=1157.5 qlr=0.480
  cand[3] id=38 features=[0.6963613550815558, 1413.1093930125971, 8.0, 0.0] hc=0.00 re=1413.1 qlr=0.539
  qValues=[0.8023043349385262, 0.640275277197361, 0.6327204331755638, 0.5494632050395012]  action=0  chosenParent=1
1774887452511 DECISION phase=214 mote=5 eps=0.176 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6474389660124461, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1089.4960057492026, 0.0, 0.0] hc=0.00 re=1089.5 qlr=0.500
  cand[2] id=38 features=[0.6963613550815558, 1405.702821385199, 8.0, 0.0] hc=0.00 re=1405.7 qlr=0.536
  cand[3] id=28 features=[0.8333333333333334, 1153.950941571072, 0.0, 0.0] hc=0.00 re=1154.0 qlr=0.479
  qValues=[0.7889562100172043, 0.6346711963415146, 0.6198341995477676, 0.5441762953996658]  action=0  chosenParent=1
1774887468124 DECISION phase=215 mote=5 eps=0.175 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6492021909978566, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.6963613550815558, 1401.7263137266923, 0.0, 0.0] hc=0.00 re=1401.7 qlr=0.535
  cand[2] id=59 features=[0.8554778554778555, 1089.3989961698662, 7.0, 0.0] hc=0.00 re=1089.4 qlr=0.498
  cand[3] id=28 features=[0.8333333333333334, 1150.0896467529906, 0.0, 0.0] hc=0.00 re=1150.1 qlr=0.478
  qValues=[0.7672394402325153, 0.6166863031685352, 0.603633139282465, 0.5311131067574024]  action=0  chosenParent=1
1774887487022 DECISION phase=216 mote=5 eps=0.175 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6509121061359867, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1089.284679943078, 6.0, 0.0] hc=0.00 re=1089.3 qlr=0.497
  cand[2] id=38 features=[0.6963613550815558, 1401.4357197898476, 5.0, 0.0] hc=0.00 re=1401.4 qlr=0.533
  cand[3] id=28 features=[0.8333333333333334, 1143.7182664514994, 4.0, 0.0] hc=0.00 re=1143.7 qlr=0.476
  qValues=[0.728283554315567, 0.5964796245098114, 0.5754782855510712, 0.5147673189640045]  action=0  chosenParent=1
1774887502004 DECISION phase=217 mote=5 eps=0.174 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6534164412560273, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.6963613550815558, 1396.3186383074187, 4.0, 0.0] hc=0.00 re=1396.3 qlr=0.531
  cand[2] id=59 features=[0.8554778554778555, 1089.1612357482888, 1.0, 0.0] hc=0.00 re=1089.2 qlr=0.496
  cand[3] id=28 features=[0.8333333333333334, 1142.6418771692738, 0.0, 0.0] hc=0.00 re=1142.6 qlr=0.475
  qValues=[0.6861190982162952, 0.5576833821833134, 0.544358629733324, 0.48573820665478706]  action=0  chosenParent=1
1774887518617 DECISION phase=218 mote=5 eps=0.174 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6556438420191634, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1089.0491088837143, 2.0, 0.0] hc=0.00 re=1089.0 qlr=0.495
  cand[2] id=38 features=[0.6963613550815558, 1388.992898361316, 4.0, 0.0] hc=0.00 re=1389.0 qlr=0.529
  cand[3] id=28 features=[0.8333333333333334, 1141.5880390927891, 0.0, 1.0] hc=1.00 re=1141.6 qlr=0.474
  qValues=[0.7011736258864403, 0.5720674470067024, 0.5545851364731789, 0.495180182158947]  action=0  chosenParent=1
1774887528303 DECISION phase=219 mote=5 eps=0.173 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6572458711328216, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1088.9053025338699, 0.0, 0.0] hc=0.00 re=1088.9 qlr=0.492
  cand[2] id=38 features=[0.6963613550815558, 1381.0928260384567, 4.0, 0.0] hc=0.00 re=1381.1 qlr=0.527
  cand[3] id=28 features=[0.8333333333333334, 1141.3390112126124, 0.0, 0.0] hc=0.00 re=1141.3 qlr=0.473
  qValues=[0.7332825921475887, 0.5929720811545849, 0.5766781233251095, 0.5112222097814083]  action=0  chosenParent=1
1774887538233 DECISION phase=220 mote=5 eps=0.172 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6589515102418702, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1088.8061687890727, 5.0, 0.0] hc=0.00 re=1088.8 qlr=0.491
  cand[2] id=38 features=[0.6963613550815558, 1373.5882872823493, 1.0, 0.0] hc=0.00 re=1373.6 qlr=0.525
  cand[3] id=28 features=[0.8333333333333334, 1138.4360829470684, 3.0, 0.0] hc=0.00 re=1138.4 qlr=0.472
  qValues=[0.729171097278595, 0.592049166560173, 0.5739475935697556, 0.5119912326335907]  action=0  chosenParent=1
1774887547621 DECISION phase=221 mote=5 eps=0.172 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6605229812233614, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1088.6720004510237, 1.0, 0.0] hc=0.00 re=1088.7 qlr=0.489
  cand[2] id=38 features=[0.6963613550815558, 1366.1367466364254, 6.0, 0.0] hc=0.00 re=1366.1 qlr=0.523
  cand[3] id=28 features=[0.8333333333333334, 1138.090944373319, 0.0, 0.0] hc=0.00 re=1138.1 qlr=0.471
  qValues=[0.7586571723222733, 0.6135162711143494, 0.593207910656929, 0.5276184380054474]  action=0  chosenParent=1
1774887557214 DECISION phase=222 mote=5 eps=0.171 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6625443719225924, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1088.5172272448067, 1.0, 0.0] hc=0.00 re=1088.5 qlr=0.487
  cand[2] id=38 features=[0.6963613550815558, 1359.176980285961, 8.0, 0.0] hc=0.00 re=1359.2 qlr=0.523
  cand[3] id=28 features=[0.8333333333333334, 1138.0868745293553, 3.0, 0.0] hc=0.00 re=1138.1 qlr=0.470
  qValues=[0.7975624762475491, 0.6439553610980511, 0.6209537647664547, 0.5522558949887753]  action=0  chosenParent=1
1774887567791 DECISION phase=223 mote=5 eps=0.171 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6646563495675921, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1088.3860436614289, 4.0, 0.0] hc=0.00 re=1088.4 qlr=0.486
  cand[2] id=38 features=[0.6963613550815558, 1354.0409157303677, 1.0, 0.0] hc=0.00 re=1354.0 qlr=0.521
  cand[3] id=28 features=[0.8333333333333334, 1134.7622140426738, 0.0, 0.0] hc=0.00 re=1134.8 qlr=0.469
  qValues=[0.7255276814103127, 0.5868639573454857, 0.5703216716647148, 0.5077955797314644]  action=0  chosenParent=1
1774887574733 DECISION phase=224 mote=5 eps=0.170 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6665535188956777, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8554778554778555, 1088.24315424434, 1.0, 0.0] hc=0.00 re=1088.2 qlr=0.484
  cand[2] id=38 features=[0.6963613550815558, 1349.010423459242, 0.0, 0.0] hc=0.00 re=1349.0 qlr=0.519
  cand[3] id=28 features=[0.8333333333333334, 1133.4287499423615, 0.0, 0.0] hc=0.00 re=1133.4 qlr=0.468
  qValues=[0.736035879701376, 0.5895931534469128, 0.5785657130181789, 0.5086716078221798]  action=2  chosenParent=38
1774887585262 DECISION phase=225 mote=5 eps=0.169 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.666553634000226, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.7123130034522439, 1342.4390114357934, 8.0, 0.0] hc=0.00 re=1342.4 qlr=0.517
  cand[2] id=59 features=[0.8554778554778555, 1088.1179366111924, 1.0, 0.0] hc=0.00 re=1088.1 qlr=0.482
  cand[3] id=28 features=[0.8333333333333334, 1131.874397604574, 0.0, 0.0] hc=0.00 re=1131.9 qlr=0.468
  qValues=[0.7128795273602009, 0.5875732190907001, 0.5615676827728748, 0.510134045034647]  action=2  chosenParent=59
1774887598913 DECISION phase=226 mote=5 eps=0.169 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.666553634000226, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.7139588100686499, 1337.8426818980276, 6.0, 0.0] hc=0.00 re=1337.8 qlr=0.517
  cand[2] id=59 features=[0.8586278586278586, 1088.0059896821886, 8.0, 0.0] hc=0.00 re=1088.0 qlr=0.482
  cand[3] id=28 features=[0.8333333333333334, 1128.039042296316, 1.0, 0.0] hc=0.00 re=1128.0 qlr=0.467
  qValues=[0.7414940893650055, 0.6132441759109497, 0.5836446583271027, 0.5290812849998474]  action=0  chosenParent=1
1774887616793 DECISION phase=227 mote=5 eps=0.168 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6676024705221786, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.7139588100686499, 1331.3135267251616, 8.0, 0.0] hc=0.00 re=1331.3 qlr=0.516
  cand[2] id=59 features=[0.8623481781376519, 1087.9143228346597, 1.0, 0.0] hc=0.00 re=1087.9 qlr=0.481
  cand[3] id=28 features=[0.8333333333333334, 1124.9792536735144, 6.0, 0.0] hc=0.00 re=1125.0 qlr=0.466
  qValues=[0.7639534920454025, 0.6242773979902267, 0.5995548218488693, 0.5401424020528793]  action=0  chosenParent=1
1774887635528 DECISION phase=228 mote=5 eps=0.168 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6700089126559715, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.7139588100686499, 1326.6293422663655, 5.0, 0.0] hc=0.00 re=1326.6 qlr=0.515
  cand[2] id=59 features=[0.8623481781376519, 1087.8396653334162, 8.0, 0.0] hc=0.00 re=1087.8 qlr=0.481
  cand[3] id=28 features=[0.8333333333333334, 1124.6399466798869, 1.0, 0.0] hc=0.00 re=1124.6 qlr=0.464
  qValues=[0.7345421314239502, 0.6070321500301361, 0.5775888711214066, 0.5251596719026566]  action=0  chosenParent=1
1774887656740 DECISION phase=229 mote=5 eps=0.167 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6693130444370934, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.7139588100686499, 1321.9313025479753, 7.0, 0.0] hc=0.00 re=1321.9 qlr=0.515
  cand[2] id=59 features=[0.8623481781376519, 1087.7310012169262, 0.0, 0.0] hc=0.00 re=1087.7 qlr=0.480
  cand[3] id=28 features=[0.8333333333333334, 1120.8465974337532, 8.0, 0.0] hc=0.00 re=1120.8 qlr=0.463
  qValues=[0.7847332060337067, 0.6379872262477875, 0.6134085953235626, 0.5529155433177948]  action=1  chosenParent=38
1774887679664 DECISION phase=230 mote=5 eps=0.167 cand=[1, 38, 59, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6688325991189428, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.6917525773195876, 1321.8475335483533, 7.0, 0.0] hc=0.00 re=1321.8 qlr=0.518
  cand[2] id=59 features=[0.8623481781376519, 1087.6618513267251, 6.0, 0.0] hc=0.00 re=1087.7 qlr=0.480
  cand[3] id=28 features=[0.8333333333333334, 1120.2216199172792, 0.0, 0.0] hc=0.00 re=1120.2 qlr=0.462
  qValues=[0.7066054679453373, 0.5897073037922382, 0.5559635199606419, 0.5150382854044437]  action=0  chosenParent=1
1774887697899 DECISION phase=231 mote=5 eps=0.166 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6676117775354417, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1087.5734474895332, 8.0, 0.0] hc=0.00 re=1087.6 qlr=0.480
  cand[2] id=38 features=[0.6927029804727647, 1318.079005933721, 6.0, 0.0] hc=0.00 re=1318.1 qlr=0.519
  cand[3] id=28 features=[0.8333333333333334, 1120.217533752129, 0.0, 0.0] hc=0.00 re=1120.2 qlr=0.461
  qValues=[0.7264465801417828, 0.6054352037608624, 0.5699914358556271, 0.5283097140491009]  action=0  chosenParent=1
1774887714700 DECISION phase=232 mote=5 eps=0.165 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.667314335060449, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1087.4630305418113, 2.0, 0.0] hc=0.00 re=1087.5 qlr=0.479
  cand[2] id=38 features=[0.6927029804727647, 1314.2270945949087, 8.0, 0.0] hc=0.00 re=1314.2 qlr=0.520
  cand[3] id=28 features=[0.8333333333333334, 1117.2842642281294, 5.0, 0.0] hc=0.00 re=1117.3 qlr=0.460
  qValues=[0.7773877866566181, 0.6353572346270084, 0.6075397618114948, 0.5535033829510212]  action=0  chosenParent=1
1774887733327 DECISION phase=233 mote=5 eps=0.165 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6676669167291823, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1087.3791149826857, 8.0, 0.0] hc=0.00 re=1087.4 qlr=0.479
  cand[2] id=38 features=[0.6927029804727647, 1310.3293531856484, 8.0, 0.0] hc=0.00 re=1310.3 qlr=0.521
  cand[3] id=28 features=[0.8333333333333334, 1112.9309041406086, 2.0, 0.0] hc=0.00 re=1112.9 qlr=0.459
  qValues=[0.7720007672905922, 0.6411678865551949, 0.6038160994648933, 0.5587574914097786]  action=0  chosenParent=1
1774887751230 DECISION phase=234 mote=5 eps=0.164 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6684070324986681, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1087.252410363335, 2.0, 0.0] hc=0.00 re=1087.3 qlr=0.478
  cand[2] id=38 features=[0.6927029804727647, 1305.822941704811, 7.0, 0.0] hc=0.00 re=1305.8 qlr=0.522
  cand[3] id=28 features=[0.8333333333333334, 1108.5739306862156, 2.0, 0.0] hc=0.00 re=1108.6 qlr=0.458
  qValues=[0.7691970467567444, 0.6291254460811615, 0.6004433631896973, 0.5495975911617279]  action=0  chosenParent=1
1774887766286 DECISION phase=235 mote=5 eps=0.164 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6699543960123024, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1086.3180866324235, 5.0, 0.0] hc=0.00 re=1086.3 qlr=0.477
  cand[2] id=38 features=[0.6927029804727647, 1300.673549173594, 6.0, 0.0] hc=0.00 re=1300.7 qlr=0.521
  cand[3] id=28 features=[0.8333333333333334, 1102.829196628427, 4.0, 0.0] hc=0.00 re=1102.8 qlr=0.456
  qValues=[0.7725698724389076, 0.6347998157143593, 0.6037442460656166, 0.5547964051365852]  action=0  chosenParent=1
1774887780955 DECISION phase=236 mote=5 eps=0.163 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6712704269899842, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1086.1753898151, 8.0, 0.0] hc=0.00 re=1086.2 qlr=0.476
  cand[2] id=38 features=[0.6927029804727647, 1297.360094116716, 8.0, 0.0] hc=0.00 re=1297.4 qlr=0.522
  cand[3] id=28 features=[0.8333333333333334, 1102.0413787081945, 0.0, 0.0] hc=0.00 re=1102.0 qlr=0.455
  qValues=[0.7817136533558369, 0.6520952768623829, 0.6106340922415257, 0.5692700035870075]  action=0  chosenParent=1
1774887797221 DECISION phase=237 mote=5 eps=0.163 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6712885738115096, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1086.0594538240446, 7.0, 0.0] hc=0.00 re=1086.1 qlr=0.475
  cand[2] id=38 features=[0.6927029804727647, 1290.9609430314883, 8.0, 0.0] hc=0.00 re=1291.0 qlr=0.521
  cand[3] id=28 features=[0.8333333333333334, 1101.7717670769846, 2.0, 0.0] hc=0.00 re=1101.8 qlr=0.454
  qValues=[0.7873307354748249, 0.6546320654451847, 0.6149529851973057, 0.5715892054140568]  action=0  chosenParent=1
1774887817057 DECISION phase=238 mote=5 eps=0.162 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6730470770822555, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1085.4186752185842, 0.0, 0.0] hc=0.00 re=1085.4 qlr=0.474
  cand[2] id=38 features=[0.6927029804727647, 1285.5875594717359, 8.0, 0.0] hc=0.00 re=1285.6 qlr=0.522
  cand[3] id=28 features=[0.8333333333333334, 1101.4122169020382, 0.0, 0.0] hc=0.00 re=1101.4 qlr=0.454
  qValues=[0.8007497042417526, 0.6572305709123611, 0.6225229948759079, 0.5744978934526443]  action=0  chosenParent=1
1774887837319 DECISION phase=239 mote=5 eps=0.161 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6742011712729888, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1084.5777575989616, 6.0, 0.0] hc=0.00 re=1084.6 qlr=0.475
  cand[2] id=38 features=[0.6927029804727647, 1285.3601191184493, 7.0, 0.0] hc=0.00 re=1285.4 qlr=0.521
  cand[3] id=28 features=[0.8333333333333334, 1100.6510947765, 7.0, 0.0] hc=0.00 re=1100.7 qlr=0.453
